0.42813	-0.36376	-0.29575	0.092478	0.12325	0.033955	-0.015775	0.061173	0.2588	0.20594	0.21317	-0.094088	-0.15233	-0.18782	-0.12651	0.0079886	-0.079397	-0.054574	0.15748	-0.21483	-0.15741	0.33471	0.26515	-0.16121	-0.049404	0.27293	0.037107	-0.030109	0.3485	-0.054809	-0.10851	0.21219	-0.087766	-0.06979	0.2373	-0.57817	0.43525	-0.072013	0.069016	-0.2099	0.33491	0.027308	-0.48088	0.17629	0.070424	0.19452	0.0083176	0.25823	0.55172	0.19967	-0.17472	0.043423	0.406	0.22985	-0.15136	-1.0457	0.13751	-0.03679	-0.22051	-0.24899	0.072655	0.35966	-0.18679	-0.64288	0.34176	0.029932	0.3594	-0.16274	-0.078534	0.14139	-0.31873	-0.05011	0.15198	-0.22917	0.0083282	0.66063	-0.018595	-0.053507	0.013393	0.48242	-0.15271	0.84247	0.21558	0.30649	-0.072824	-0.11712	0.05048	-0.12615	-0.2421	-0.31429	0.062481	0.088205	0.25557	0.0422	-0.32885	0.24238	-0.44006	0.0038128	-0.021576	0.29063
0.67955	-0.72203	-0.42492	0.27746	0.14277	-0.16479	0.48458	-0.023441	-0.21869	0.5862	1.2072	-0.75778	0.075626	-0.034137	-0.12707	-0.14191	-0.53139	-0.22694	-0.18269	-0.25307	-0.040623	0.17336	0.39283	0.067653	-0.063141	0.12424	-0.12349	0.22303	-0.084875	-0.14113	-0.17674	0.046243	-0.0094132	0.14776	0.48312	-0.21157	0.44445	-0.080978	-0.22221	0.33691	0.12892	0.44207	-0.049245	0.50569	0.19079	-0.24235	0.16193	0.024753	0.2644	-0.084219	-0.083633	-0.3646	0.16179	0.053446	0.22378	0.05013	-0.15698	0.23616	-0.24618	0.0044892	-0.1604	-0.024824	0.20604	0.1064	0.010756	-0.070587	0.22602	0.10441	-0.14293	-0.029658	-0.024787	0.12864	-0.14343	0.25354	0.063675	0.10377	-0.055742	-0.12756	0.044222	-0.23667	0.34046	-0.18686	-0.080554	-0.14204	0.067443	0.054331	0.20809	-0.022784	-0.17163	0.1203	0.26972	0.0018751	-0.066186	-0.094521	0.008453	-0.072342	0.12	0.048289	0.0017404	0.069168
0.76586	-0.21816	-0.40837	-1.0922	0.21982	0.6929	0.11438	-0.70824	-0.53676	0.1015	0.19422	0.69981	-0.10498	-0.18282	-0.17187	0.08411	0.022614	-0.13987	-0.013945	-0.24388	-0.40125	0.28554	0.26867	0.25074	0.1033	-0.31595	-0.23933	-0.25567	0.15669	0.28786	0.24683	-0.21753	0.15639	-0.095644	-0.1539	-0.5243	-0.19113	0.032517	0.30578	0.18226	0.16301	-0.27834	0.26055	0.046157	-0.15632	0.084199	0.19459	-0.26701	0.28775	-0.11233	0.43621	0.10758	0.19728	-0.055456	-0.094996	0.38293	0.16119	0.039831	0.45391	-0.23608	0.17119	-0.1056	0.0077578	0.08395	-0.212	-0.10351	0.21292	-0.03719	-0.038074	0.21463	-0.041639	-0.032412	-0.11994	-0.052019	-0.052019	-0.1172	0.067709	0.20654	0.0082709	0.0064774	0.055237	0.18485	0.014095	-0.29946	0.16536	-0.081434	0.19073	0.15167	0.18813	-0.077349	0.041885	-0.057305	-0.0038085	-0.081719	-0.082126	-0.11715	-0.088826	-0.022582	0.05784	0.018429
0.76666	-0.5174	-0.30473	-0.34281	-0.27042	0.041149	0.28884	-0.056847	-0.36022	0.077325	-0.35752	-0.86027	-0.19071	0.67567	-0.1909	0.63133	0.007006	0.011118	-0.060601	-0.36316	-0.15271	-0.037193	-0.5348	-0.12717	-0.065347	0.56621	0.079944	0.090261	0.52422	-0.20921	0.29567	0.43862	-0.17953	-0.77539	0.073145	0.2066	0.078999	0.23441	0.49845	0.24824	0.77556	-0.031995	0.30011	-0.17232	-0.17756	-0.20864	0.073132	-0.009662	-0.16936	-0.075237	0.26466	-0.007978	-0.093931	0.092335	-0.17051	-0.089807	-0.053976	-0.10298	-0.036158	0.029044	-0.10606	-0.13773	0.10019	0.1538	-0.042851	-0.020004	-0.087234	-0.032518	0.029784	-0.12408	0.19246	-0.22409	-0.076112	-0.067572	0.047186	0.017496	-0.17034	-0.26474	-0.18459	0.11131	-0.097186	0.22962	-0.052299	-0.40911	-0.061256	0.092923	0.072509	0.023462	-0.086477	-0.094822	-0.063199	-0.19076	0.04016	-0.12167	-0.17746	-0.053738	-0.010684	-0.085092	-0.16824	0.091603
0.86464	0.70783	-0.056356	0.39037	0.076567	0.078592	0.054362	0.32701	-0.3676	0.092845	-0.31154	-0.12151	-0.24788	-0.35118	-0.28715	-0.30309	0.046475	-0.21594	0.22792	-0.20248	0.60056	-0.076781	0.7451	0.1641	0.31021	-0.12054	-0.097695	-0.44137	0.41211	0.1026	-0.20711	-0.012773	-0.048526	-0.27651	-0.20187	0.28916	0.13045	0.16473	0.21167	-0.034119	0.17255	0.17547	-0.27877	0.20492	-0.18561	-0.1113	-0.45258	-0.28331	-0.23047	0.11057	0.12782	-0.056926	0.029082	0.051785	-0.19196	0.2303	0.098749	-0.089479	0.04742	0.15677	0.2375	0.18289	-0.12116	-0.23567	0.073857	-0.21759	-0.10567	0.0075651	-0.085859	-0.069624	-0.12024	0.082067	-0.12212	0.012684	0.02412	0.02875	-0.02245	0.1147	-0.20834	-0.08187	0.063152	0.029716	-0.24588	-0.034988	0.1378	-0.082588	0.059067	-0.11175	0.067482	0.087396	-0.20625	-0.20377	-0.1206	0.242	0.014176	0.070114	0.010062	0.087937	0.059738	-0.19268
0.85829	-0.5344	-0.20695	-0.0066766	0.32771	-0.57269	-0.073349	-0.25424	-0.1132	0.13719	-0.12832	0.081268	-0.16766	-0.052275	0.091479	0.10336	0.12314	-0.1646	-0.022118	-0.23684	-0.27628	0.028926	0.0055573	0.24014	0.045338	0.20957	0.45018	0.064761	-0.22469	-0.15229	0.07196	-0.19549	0.1581	0.1454	-0.69163	-0.15196	0.19624	-0.30347	0.28109	0.12863	-0.31528	0.58975	0.018068	-0.22563	-0.53175	0.97663	-0.21653	0.79736	-0.60363	-0.30039	0.46973	0.18857	-0.51223	0.30835	0.02549	0.42225	0.39547	0.23486	-0.13097	-0.073666	-0.21369	-0.41524	-0.0059242	-0.086895	-0.15126	0.045634	0.34292	0.03114	-0.30699	0.16596	0.16123	-0.045987	-0.051223	-0.22898	-0.11489	0.29548	-0.12508	0.04036	0.10959	0.18742	0.10827	0.016308	0.092129	0.18241	-0.12534	-0.040722	-0.073508	0.23258	0.053151	0.037293	-0.10835	0.0538	-0.25956	-0.078664	-0.13271	0.3369	0.075043	0.27877	-0.025789	-0.16582
0.77825	-0.63323	-0.35798	-0.04016	0.63788	-0.66158	0.45285	-0.11153	0.13621	0.87932	-0.77945	0.89061	-0.48872	0.34999	0.71711	-0.17938	-0.61155	-0.12434	-0.30744	-0.049057	-0.22341	-0.42184	0.29709	0.038069	-0.023564	0.057667	-0.22777	-0.060122	-0.006267	0.28287	0.11745	0.013881	0.26597	0.3594	0.064085	-0.067394	0.030223	0.027542	0.3237	0.06696	0.23952	0.017376	-0.18444	0.39207	-0.10892	0.12366	0.019798	0.12099	0.028019	-0.098354	-0.031276	-0.033161	0.11218	-0.12044	0.052799	0.11894	-0.013077	0.068588	-0.090589	-0.17878	-0.21004	0.16994	-0.34674	0.07408	-0.16641	0.029147	0.18123	-0.32004	0.025905	-0.23439	0.17212	0.1173	-0.144	-0.15011	0.18779	0.036746	-0.033426	-0.15066	-0.040869	-0.027053	-0.18416	-0.075028	-0.22912	0.19572	-0.0075192	0.22977	-0.26222	-0.054738	0.1811	-0.18584	-0.10835	0.048997	0.14112	-0.0014546	-0.074344	-0.054956	-0.0072569	-0.22505	0.088281	0.11425
0.71539	-0.38892	-0.17104	-0.11474	0.01376	-0.43183	0.22649	0.1437	0.39464	0.30637	0.14075	0.30829	-0.55761	-0.11944	0.11678	0.053552	1.2531	0.12182	-0.25364	-0.31621	-0.038273	-0.11606	0.14386	0.29797	0.32513	-0.10193	-0.19109	0.32024	-0.18397	-0.35598	-0.6881	-0.044885	0.53862	-0.64837	0.64575	-0.20241	0.23948	-0.11693	-0.15478	-0.14188	0.30355	0.18399	-0.19733	0.22673	0.18505	-0.31576	-0.15219	0.10549	0.23554	0.12751	-0.058422	-0.15865	0.045099	0.092346	0.27159	-0.17405	0.066465	0.32905	-0.1551	-0.10309	0.068837	0.045274	0.30639	-0.073895	0.070337	0.099516	0.029582	-0.069622	0.29492	-0.32209	-0.068547	0.054135	0.055174	0.10838	-0.12658	-0.079666	-0.2623	0.025916	0.0048254	-0.11603	-0.26959	0.10058	0.073163	0.33083	-0.052424	0.020888	0.0024282	0.061023	0.01792	0.098287	-0.02828	-0.047741	0.091496	0.083149	-0.094071	0.07143	0.023331	-0.047837	-0.080105	0.051019
0.71804	-0.013492	0.011943	-0.34025	-0.70359	0.11478	0.10565	-0.25789	0.43485	0.057438	-0.26893	-0.68856	0.10081	-0.38117	0.62228	-0.24982	0.035286	0.086081	-0.12965	-0.081847	0.075406	-0.0011293	0.0050686	-0.019238	0.024619	0.0078963	0.0050699	0.10577	0.094808	-0.30268	0.28785	-0.081357	-0.034385	0.037357	0.026136	-0.053827	0.13523	-0.07556	-0.038471	0.2152	-0.027431	0.083789	-0.010969	-0.027996	-0.11573	0.30815	0.070018	0.13329	-0.010877	-0.08265	-0.014873	-0.024036	0.12405	0.24671	-0.064599	-0.048655	0.18133	0.094013	-0.032798	-0.32531	0.22025	0.20269	0.043805	0.31924	-0.26032	0.054033	-0.057762	0.2351	0.089409	-0.059134	0.0070749	-0.19761	0.049368	-0.33051	0.073548	-0.052787	0.21408	0.00033188	-0.25977	0.099345	-0.018983	0.0035591	0.028116	0.021477	0.027793	0.065857	0.043893	-0.3322	0.19824	-0.028209	0.074111	0.18914	-0.056223	0.074152	-0.0043192	-0.068468	0.041796	0.16998	-0.06714	0.07112
0.76849	-0.30898	-0.29014	-0.75315	0.21397	0.42753	0.1436	-0.45574	-0.37113	-0.1067	0.16638	0.20502	-0.1421	0.25329	0.055044	-0.26386	0.13378	0.015249	0.018974	0.23276	-0.54991	0.13478	0.26199	0.4467	0.034625	0.036533	0.15848	-0.33839	0.19021	0.42989	0.26111	-0.39409	0.29263	0.18717	-0.050878	-0.61334	-0.11006	0.58755	0.6378	0.20376	-0.12891	0.31789	0.45699	-0.3699	0.17826	-0.12868	0.0091168	-0.042172	-0.023309	-0.10934	0.084155	0.048192	-0.046165	-0.34045	-0.14787	-0.0097922	0.049453	-0.11353	-0.17858	-0.5636	0.21512	0.081523	0.2329	0.1931	0.44391	-0.19104	0.041741	-0.014159	-0.078864	-0.010797	0.16447	-0.48039	0.081659	0.021092	0.14933	0.1032	-0.088485	0.040714	0.49221	-0.24237	0.3149	-0.087337	0.13446	0.072786	-0.01828	-0.12707	0.089067	-0.13075	0.29661	-0.076916	-0.12694	0.14689	0.101	-0.10093	0.0098577	0.12355	0.078079	-0.25746	-0.015249	-0.17483
1.0297	0.83274	0.011656	0.30128	-0.083924	0.015319	0.0065229	0.44991	-0.09594	-0.15652	-0.071918	-0.13652	0.041954	0.27632	-0.046652	-0.51048	0.2004	-0.65455	0.051695	-0.19582	0.80348	-0.22337	0.6755	0.15257	0.30497	-0.30574	0.29016	-0.49388	0.20619	0.29214	-0.052445	0.099787	-0.13803	-0.46278	-0.048597	0.39936	0.30835	0.27751	0.10281	0.071053	0.22874	0.040146	-0.064634	-0.074739	-0.1183	0.23118	0.017641	-0.044743	0.39696	-0.079265	-0.034857	0.1186	-0.16624	-0.24408	-0.036552	0.091689	-0.039676	-0.032547	0.15872	-0.21622	-0.25425	-0.053716	0.18335	-0.037768	-0.24721	-0.15902	0.19695	0.073019	0.019355	0.017988	0.14827	0.052194	0.12899	-0.11765	-0.12107	-0.080493	0.0032748	-0.063441	0.0030257	0.063217	0.069132	0.0020111	0.088246	0.050616	0.14509	-0.069202	-0.094367	-0.024176	-0.094179	-0.036066	0.00092449	0.020873	-0.025055	-0.044792	-0.045439	0.017962	0.0011689	-0.040971	0.037222	-0.031901
0.66187	-0.046645	-0.0052854	-1.0257	-0.66177	0.58402	0.065562	-0.030498	-0.67143	0.051813	0.089322	0.55442	0.079399	-0.27053	-0.029478	0.03927	0.0019174	-0.17445	-0.048425	-0.088137	0.013453	-0.044143	0.024706	-0.0078723	0.08576	-0.15883	-0.014756	0.081202	-0.00023687	-0.042913	0.11332	-0.13592	-0.16367	-0.10263	-0.034112	-0.024709	0.08313	-0.2763	-0.093772	-0.1289	0.42231	-0.033937	-0.07564	0.13799	-0.10712	0.015558	0.12605	-0.10276	-0.14831	-0.089809	-0.15586	0.15182	0.0021057	0.012472	0.03067	0.13622	0.033009	-0.037301	-0.053678	-0.18845	0.019416	-0.11083	-0.026663	-0.04203	0.073884	-0.097712	0.17373	0.0025181	0.020539	0.11239	0.10096	-0.068233	-0.059858	-0.0031886	0.016236	-0.006053	-0.13762	0.039124	-0.059455	-0.107	0.068493	0.0739	0.06722	-0.20327	0.12544	0.11221	0.19869	0.16809	0.081694	-0.073421	0.02744	-0.14572	0.08351	0.034388	0.0070247	-0.1626	0.079859	0.077499	0.16892	0.063494
0.89521	0.79576	0.033713	0.43778	-0.24603	0.0032794	0.083951	0.12026	-0.5208	0.13067	-0.22261	-0.048984	-0.2966	-0.55404	-0.12638	0.26045	-0.16661	0.42395	0.12474	0.14518	-0.17853	-0.0033712	-0.12655	0.076711	0.069766	0.1542	-0.22557	0.0096633	-0.52515	0.13466	-0.066572	-0.069855	-0.16329	-0.010077	0.12434	0.10293	0.11838	0.1487	0.13116	0.15811	-0.042357	0.043133	-0.023302	-0.27341	0.044848	0.20692	0.065984	-0.14859	0.26514	0.2634	-0.32456	0.026991	-0.083556	-0.005004	0.24175	0.0046806	-0.0050072	0.09627	0.046507	-0.0866	-0.12019	0.26829	0.29798	0.19696	-0.099171	0.0012344	0.375	-0.054614	-0.18069	0.28404	-0.11719	-0.10786	0.23586	0.15153	-0.11582	-0.050812	-0.35035	-0.34161	0.23424	0.2572	-0.34585	-0.13655	-0.1669	0.22468	0.060097	-0.27184	0.086888	-0.15304	0.31062	-0.29836	0.092697	-0.72193	-0.18066	0.087547	-0.14052	-0.068225	-0.01726	0.016011	0.19352	-0.065979
0.89199	0.66054	0.063352	0.17519	-0.39012	-0.058584	0.048747	0.042747	0.1082	-0.089282	0.13647	0.091951	0.25282	0.32302	0.034754	0.054832	0.085979	-0.18247	-0.074219	0.0085156	0.066638	-0.069941	-0.36051	-0.22903	0.24518	-0.034913	0.16034	-0.066526	-0.22429	0.002323	-0.046988	-0.14024	0.095968	0.25907	0.0084783	-0.15696	0.16445	0.14588	0.074404	0.15213	0.19378	-0.052326	-0.20213	0.037766	-0.083406	-0.12044	-0.18273	-0.073251	-0.18264	0.21675	-0.30874	0.053998	-0.015038	-0.019662	-0.13521	0.064641	0.052667	-0.1289	-0.12571	0.24534	-0.052783	-0.09096	0.16261	-0.18571	0.12335	-0.04615	0.19212	0.11585	0.019487	-0.13039	-0.0043289	-0.046575	0.051034	-0.082227	-0.048044	-0.1257	-0.10597	-0.15726	-0.26779	-0.0016469	0.0065424	0.056809	-0.056324	0.18521	0.07306	-0.082798	0.099884	-0.010163	0.0090579	0.04906	0.058511	0.020394	-0.0043899	0.00073402	0.20051	0.047086	-0.029639	0.079001	-0.17337	-0.04662
0.67068	-0.3362	0.14284	-0.1019	-0.51754	-0.55412	0.74159	0.42649	0.21054	-1.5471	0.0055751	0.1057	-0.049244	-0.10957	-0.10029	-0.15615	-0.37818	0.20877	-0.15813	-0.24246	-0.096007	0.14412	0.12549	0.002707	-0.11124	-0.085851	-0.015476	0.035758	-0.15713	-0.022501	-0.048815	-0.068767	0.026359	-0.08499	0.15819	-0.073394	-0.065132	-0.017031	0.065405	0.068988	-0.034468	-0.014763	0.035568	0.065992	-0.22745	-0.023142	0.029351	-0.058502	0.072645	-0.0064487	0.059909	-0.073503	-0.031821	-0.11695	0.005047	-0.10303	-0.065639	-0.11198	-0.021541	-0.034101	-0.00028408	-0.15623	-0.036807	0.066125	0.00241	-0.018404	-0.11109	0.12187	-0.036139	0.10038	0.014807	-0.051414	0.00028145	-0.039093	-0.080713	0.027449	0.035348	0.027208	-0.01934	-0.015258	-0.012605	-0.027024	-0.010445	0.06271	0.033384	0.012986	0.00043679	0.014374	-0.034774	-0.030021	-0.016223	-0.013855	0.041839	-0.062223	0.0078392	-0.035095	0.01154	0.047881	0.078223	-0.050384
0.93067	0.60379	0.048322	-0.111	-0.58068	0.13282	0.12345	-0.27956	0.17126	-0.02824	-0.24624	-0.46449	0.25671	-0.2673	0.6768	-0.062997	0.070278	-0.025802	-0.099272	-0.084273	0.20985	-0.041829	-0.0032542	0.011775	-0.071451	-0.041404	0.10136	0.015556	-0.060221	-0.17658	0.27801	-0.12187	0.14655	0.12184	0.062554	-0.021944	0.11938	0.12122	-0.097506	-0.16371	-0.041088	0.027646	-0.17155	0.078214	-0.080261	0.066183	-0.15032	0.0013207	-0.025429	0.020133	-0.10425	-0.16269	0.20323	0.21794	0.023701	0.0066747	-0.090728	-0.12276	0.010202	0.019669	0.4094	0.079591	-0.078255	0.49333	0.0092093	-0.093419	0.070841	0.019775	-0.033792	-0.12095	0.035901	0.055351	0.2442	0.047185	0.056417	-0.1562	-0.035231	-0.14966	-0.15686	0.048111	-0.037151	0.14302	0.2194	-0.089935	-0.045487	0.057081	-0.11487	-0.20304	-0.14066	-0.095846	0.023867	0.27752	-0.1199	0.0054697	0.053665	0.094326	0.019424	0.036438	-0.083645	-0.051392
0.9137	-0.20198	-0.11439	-0.85959	0.045176	0.32756	-0.14549	-0.31005	-0.49671	-0.090471	0.18827	0.39885	-0.0039155	-0.33261	-0.18015	-0.26754	-0.013726	-0.035929	-0.16473	0.013514	0.052966	0.25758	-0.3307	-0.16492	-0.13851	0.38371	0.08435	-0.082851	-0.11	0.36309	-0.76118	0.49978	-0.15456	0.0069886	-0.10051	0.34181	-0.18009	-0.37137	-0.42679	0.065004	0.13637	-0.16107	-0.1154	-0.22219	-0.12854	0.17783	0.25299	0.14926	-0.13439	-0.32114	-0.11143	-0.21198	-0.03747	0.10344	-0.10744	-0.01068	-0.44447	-0.030051	0.062057	-0.2024	0.11778	0.076798	-0.24521	0.0045342	-0.26836	0.083579	-0.0080708	0.096539	0.090098	-0.36101	-0.30724	0.025971	0.037078	-0.011698	-0.019516	0.19322	-0.067631	-0.19164	-0.21203	0.026772	0.10338	-0.18079	0.14857	-0.04777	0.14229	-0.14843	0.21118	0.041154	0.22501	0.1503	0.24378	0.12046	-0.25635	0.070363	-0.21849	0.13772	-0.29561	-0.25615	-0.17248	-0.03891
0.47525	-0.47414	-0.35927	0.27268	0.10848	-0.012685	0.42555	-0.24643	-0.4147	0.10365	-0.32387	-0.030319	0.69024	-0.17545	-0.28767	0.2486	0.4937	-0.20392	0.23647	0.30608	0.092949	-0.11546	0.23624	-0.52226	-0.12191	0.11115	-0.1331	-0.13444	-0.17058	-0.14916	-0.076299	-0.011488	0.10962	0.10357	-0.36533	0.13879	0.17703	-0.044567	0.11438	0.017482	0.16134	-0.23576	-0.13213	0.32542	0.66443	-0.030643	0.10221	0.15133	-0.3222	0.041342	0.1003	0.056483	0.031358	-0.31948	0.076914	-0.014991	-0.075926	0.1418	0.16666	-0.04975	-0.038053	0.2229	-0.016372	0.37702	0.31909	0.24978	0.039544	0.2752	0.044699	0.14096	0.0089732	0.037623	0.015195	-0.17551	-0.01388	0.14142	-0.071475	0.092407	-0.0076519	0.21865	0.26796	0.08122	0.098139	-0.006156	-0.11774	0.076692	-0.029342	0.24745	-0.077358	-0.064196	0.031457	-0.15385	0.28467	-0.15196	-0.07446	-0.084547	-0.073893	0.61651	-0.0051641	-0.044038
0.38556	0.14778	0.013207	-0.43653	-0.35614	0.25839	0.13378	-0.57989	0.19798	-0.011179	-0.35428	-0.77419	0.056326	-0.27937	0.71577	-0.25568	0.0098497	0.18655	-0.067345	0.074808	0.1586	-0.043766	0.0088747	0.0556	-0.044269	-0.084499	-0.078115	0.1224	-0.034303	-0.21043	0.2841	-0.1165	-0.098267	-0.064773	0.2511	0.0053003	0.015069	0.025407	-0.24252	0.065593	-0.014251	0.10815	-0.029007	-0.061143	0.12435	0.28743	0.025768	-0.0056464	-0.040478	0.010064	-0.045731	0.15403	0.18554	0.083665	-0.18791	0.16613	0.012986	0.13315	-0.041309	-0.38823	0.19039	0.084163	-0.066693	0.052888	0.041558	-0.45609	-0.10187	0.0049061	0.1074	0.14358	0.14779	-0.13478	-0.062097	0.019745	-0.27225	0.13	0.086755	-0.03136	-0.17676	-0.097649	-0.050851	0.047339	-0.23505	0.14847	0.24121	0.087189	-0.047249	-0.14367	0.17963	-0.046664	-0.039121	0.20444	0.059235	0.26304	0.24528	-0.060727	-0.22196	-0.028493	-0.46196	0.038212
0.90157	-0.51813	-0.42077	-0.24342	0.96594	0.014624	-0.19767	0.6926	0.45443	0.049229	-0.15362	-0.15078	0.3564	-0.78002	-0.07483	0.095051	-0.21043	-0.11536	-0.51407	0.47062	-0.76623	-0.010267	-0.30903	0.18837	0.57311	-0.11354	0.46224	-0.62172	-0.10099	-0.22653	0.20389	0.34494	0.046007	-0.091756	-0.057752	0.23902	0.021925	-0.030685	-0.23568	0.018801	-0.027512	-0.25279	0.056093	0.16215	-0.018355	-0.12794	-0.14169	-0.057512	0.056464	0.021444	0.036014	-0.0023231	-0.02269	0.051106	0.079111	0.013689	-0.067171	-0.070082	0.056572	-0.038027	0.059422	0.040794	0.070355	-0.13822	0.04713	-0.079661	-0.041464	0.026283	-0.0080636	0.053829	0.17585	0.015923	-0.050495	-0.11081	0.094628	0.049924	0.049762	-0.047829	0.12456	-0.041313	0.032674	-0.05532	-0.040008	0.10041	0.037385	-0.098891	0.1433	0.038891	-0.046138	0.2281	0.015399	-0.0108	0.081501	-0.036309	-0.15787	0.077884	0.052914	-0.098993	-0.036022	0.082056
0.31641	-0.027626	0.031191	-0.2112	0.32615	-0.083961	-0.17832	-0.50091	0.4388	-0.11753	0.26778	-0.011071	-0.17017	0.26892	-0.24383	-0.2836	-0.11045	0.068162	-0.084844	0.17162	-0.062365	0.59519	-0.064708	-0.081823	-0.021849	0.30234	-0.22937	-0.19317	-0.020446	0.56983	-0.64808	0.40453	-0.12088	-0.18249	-0.11686	-0.11604	-0.37669	-0.45205	-0.087147	-0.25523	0.035297	0.22055	0.226	0.075564	0.25382	0.49801	-0.25106	-0.11785	0.094999	-0.13735	0.028919	-0.25479	-0.07485	0.18698	-0.28927	-0.26436	-0.73632	0.099718	0.21241	-0.25418	0.22628	0.14006	0.19231	0.11596	-0.52006	-0.17632	-0.063171	0.17717	-0.046164	-0.0048116	0.076177	0.40462	0.30949	-0.10142	-0.082863	0.10959	0.10246	-0.53805	-0.23938	0.28276	0.17438	0.31016	-0.15648	-0.15884	0.59368	-0.13772	-0.0013374	0.32767	0.28299	0.23071	-0.11094	0.32297	0.2439	-0.047356	-0.22809	-0.023121	-0.36485	-0.2883	0.093369	-0.42918
0.83306	-0.67542	-0.30237	0.17765	-0.050582	-0.5131	1.1458	-0.092612	-0.32498	-1.5204	-0.1969	-0.060617	0.35282	0.13894	-0.18733	-0.19808	-0.20051	0.23456	-0.022288	-0.29685	0.003534	0.057106	-0.14556	0.1765	0.115	-0.015459	-0.16366	-0.041624	0.08958	-0.13093	-0.068346	-0.035705	-0.18756	-0.16148	0.095243	-0.0073429	-0.066098	-0.04846	-0.26367	-0.1166	-0.097414	0.0036856	0.085068	-0.077981	0.022369	-0.14427	0.069047	-0.16473	-0.12301	-0.11701	-0.053388	0.034836	-0.13507	0.064282	-0.095734	0.051865	0.1147	-0.078544	-0.096334	0.091623	0.062522	0.24834	-0.06946	-0.0089225	-0.084061	0.019988	0.067203	-0.16096	0.053433	-0.051679	-0.053119	0.032727	-0.048405	-0.07431	0.11432	0.14956	-0.03467	0.028935	-0.029983	0.030204	-0.01404	-0.09873	-0.033668	0.058881	0.028725	-0.031531	-0.0059955	0.11407	0.0055183	0.045601	0.076518	0.08218	-0.20004	-0.047833	0.035789	0.057747	-0.02467	-0.095307	-0.0006576	0.084645
1.0515	0.066486	-0.36394	-0.31308	0.40154	0.27685	0.17351	-0.3634	-0.41053	0.028128	0.082513	0.33804	0.11929	0.20185	0.15508	0.11499	0.16452	-0.20445	0.039876	-0.064953	-0.24303	0.091046	-0.14808	0.26762	0.18619	0.063643	0.099752	-0.02615	0.13849	0.11925	0.090067	-0.32266	0.29211	0.35777	-0.15138	-0.17321	0.41896	0.35758	0.37833	-0.40336	0.070739	0.32363	-0.34169	0.34742	-0.41566	0.080246	-0.15867	-0.14132	0.35102	0.1265	0.036359	-0.32504	0.15147	-0.12815	0.2468	-0.44234	-0.22095	-0.17117	-0.44203	-0.22381	0.00044893	-0.066223	-0.033557	0.24637	0.07448	-0.31352	0.12343	-0.16671	0.27246	-0.12108	-0.20286	0.18702	0.2646	0.075226	0.060304	0.1149	0.14498	-0.089732	0.20042	-0.013183	0.15814	-0.064522	0.15971	-0.01004	-0.13385	0.25681	-0.39663	-0.1559	-0.1557	-0.30788	0.052214	-0.073999	0.14691	0.013832	0.16111	-0.079549	0.0039966	-0.044055	0.015746	-0.005604
0.49535	-0.33826	-0.14416	0.10444	-0.55012	-0.025584	0.14992	0.47177	0.080881	0.46905	0.82265	-0.30322	0.2886	-0.60915	-0.18085	0.28416	-0.67705	-0.47262	-0.21378	-0.29745	0.12675	-0.095587	0.20268	-0.059164	0.29602	-0.027519	-0.14232	0.33278	-0.14209	-0.020461	-0.14331	0.16445	0.23989	0.11404	0.10995	-0.014657	-0.26736	0.41734	0.40038	-0.085622	-0.044161	0.48356	-0.19018	0.57351	0.040019	-0.32252	0.60671	0.0031414	0.025124	-0.10563	-0.041334	0.0021824	-0.38284	0.18547	-0.30638	0.064643	-0.0007661	0.13273	0.28433	-0.04084	0.15854	0.19141	-0.0029255	-0.10973	-0.14556	0.091452	0.11141	-0.11559	0.00016048	0.089521	-0.18309	-0.28155	-0.038787	0.055321	-0.36524	-0.053924	0.10363	-0.092616	-0.13377	0.19324	-0.15935	0.13823	0.35023	0.2094	-0.41686	0.021532	0.085847	0.16803	0.18497	0.21703	0.072853	-0.093966	0.017068	0.023427	0.35299	0.083751	0.068041	-0.17261	-0.074106	-0.32367
0.62487	-0.69725	-0.51628	0.71042	-1.0152	0.68338	-0.80693	0.40322	0.4888	-0.14543	0.074532	0.21905	-0.3396	-0.12688	0.055814	-0.0013652	-0.29712	0.0011546	-0.1258	-0.13763	0.092782	0.08235	0.081497	-0.12315	-0.11667	-0.023245	0.067101	0.048736	-0.11285	-0.039056	-0.069307	0.032601	0.0091661	-0.057506	0.043331	-0.012882	0.0089974	-0.061444	0.10797	0.0069882	0.012356	-0.020023	-0.044118	0.011804	0.053503	-0.025796	-0.072615	0.12162	0.074506	0.11917	0.020681	-0.028868	0.20149	0.071684	-0.025929	-0.10051	0.035305	-0.070447	0.061454	-0.063743	0.0020077	-0.11469	0.062625	-0.075778	-0.041793	-0.017053	-0.11304	0.065604	-0.0173	0.024728	-0.053866	-0.025555	-0.092843	-0.049876	0.064897	-0.22161	0.04055	-0.041784	-0.031435	-0.0012474	0.061735	0.0034462	0.059197	0.053886	-0.0099107	0.0083424	-0.11956	0.045654	0.18067	-0.070853	-0.24953	-0.10682	0.11954	-0.023289	-0.011583	-0.096192	0.012581	0.088226	0.043271	0.015574
