0.87564	0.09818	0.16812	-0.2631	1.4	0.3884	-0.64999	-0.67399	-0.38743	0.33287	-0.24455	-0.2063	-0.77021	-0.011063	0.79697	0.075607	0.10285	0.10077	-0.28348	-0.21795	0.39986	-0.033417	-0.25423	0.10502	-0.12354	0.074975	0.13442	0.050406	0.044548	0.045471	-0.25202	-0.017043	-0.09147	0.069906	-0.047294	0.15238	-0.12568	-0.03765	-0.22151	-0.058959	-0.063635	-0.34093	-0.15567	-0.4286	0.26485	-0.11789	-0.030272	0.034016	-0.25469	-0.053989	-0.10963	-0.26599	0.071274	0.036656	0.19832	0.23662	-0.079679	0.0089808	0.10645	0.37231	-0.054817	0.0011271	-0.048294	-0.2643	0.011192	0.16287	0.048965	-0.11751	-0.037153	-0.24096	0.086725	0.11442	-0.034722	0.13362	0.077531	-0.0039067	-0.14071	0.084555	-0.065641	-0.028932	0.36181	0.17086	-0.0266	-0.0053069	-0.10107	0.06917	0.26293	0.2554	0.094095	0.27666	-0.18873	-0.1129	-0.065195	0.4343	0.069168	-0.034478	-0.21478	-0.11879	-0.16913	-0.083965
0.60089	-0.24401	0.11361	0.078204	0.3139	0.13162	0.44644	0.38545	-0.16092	-0.19379	0.097474	-0.01299	0.17908	0.29641	0.23291	-0.012898	-0.015137	0.10538	-0.13098	0.026451	-0.0052849	-0.47492	-0.081034	-0.037565	0.063551	0.066511	-0.26778	0.40386	-0.18863	0.095379	0.30676	0.083732	0.0016878	0.40888	-0.3512	-0.28071	0.0014945	0.22399	0.42114	0.33116	-0.65884	-0.55012	-0.069223	-0.17753	0.02939	0.056156	-1.1987	0.32046	0.29002	-0.091113	-0.26687	0.55498	-0.33713	0.030468	-0.23608	-0.017749	-0.21837	-0.23463	0.2382	-0.039652	-0.11928	0.31762	-0.23231	0.15581	-0.27297	0.12509	0.259	0.23619	-0.0921	-0.18637	-0.17085	0.11955	0.11762	0.3063	-0.16714	0.102	0.086224	0.077941	0.06837	0.016592	-0.11144	-0.20506	0.032029	-0.26433	0.0025848	0.027867	-0.28659	-0.12734	-0.21643	0.053618	-0.29318	-0.21217	0.21297	0.143	0.15177	-0.21972	-0.19719	-0.062908	-0.16498	-0.007021
0.76087	0.11688	0.026562	-0.0052397	0.64673	0.32908	0.22067	-0.30562	-0.054527	-0.073825	0.064005	0.092688	0.33094	0.12867	-1.0656	0.49937	-0.061524	0.60167	-0.1018	-0.44353	-0.3301	-0.097189	0.28949	0.21425	0.045687	-0.072666	-0.09594	0.13507	0.088572	0.071155	-0.19063	-0.14643	0.1451	0.10591	0.0021515	-0.18979	0.15297	0.26467	-0.015656	0.034018	0.26371	0.036447	0.0787	0.17774	0.024182	0.00018868	-0.17982	0.0066347	0.11601	-0.022152	0.063625	-0.042298	-0.0076405	-0.27225	0.10258	-0.10337	0.055724	0.053265	0.19223	-0.096794	0.080228	0.0077647	0.21033	-0.18005	-0.22164	-0.17063	-0.23689	-0.13675	-0.19276	-0.071188	-0.056192	0.19164	0.079666	-0.18186	0.075644	-0.23796	-0.39578	0.14017	0.059342	0.2331	0.11651	-0.12553	0.050764	-0.015758	0.03319	0.024379	0.24643	0.25024	0.013324	0.31384	0.3137	-0.074764	0.072553	0.055939	0.1203	-0.086399	-0.0091915	-0.035372	-0.29419	0.33037
0.80219	-0.33795	0.067635	-0.31118	0.15629	0.11939	-0.0052694	0.10993	-0.084869	0.20155	-0.23449	-0.061415	0.39208	-0.37482	0.14167	-0.088079	-0.1032	-0.10799	-0.16414	0.12665	-0.2083	-0.054163	0.25457	0.060017	-0.1727	0.002	0.0063435	-0.36704	0.56327	-0.083883	0.27513	-0.31601	-0.14948	0.55601	0.060193	0.41532	-0.31663	0.2677	-0.54849	0.039791	0.047917	-0.57301	0.19813	0.52665	-0.52399	0.20672	-0.12889	0.62413	0.075345	0.53692	0.33013	-0.10278	0.14912	-0.26592	0.05756	-0.39332	0.11188	0.25294	-0.068107	-0.0090152	0.10899	-0.052506	-0.50298	-0.078478	0.52296	0.27521	-0.00024591	-0.49601	0.34763	0.038504	-0.62454	-0.63205	0.10589	-0.22071	-0.008093	0.38671	-0.32014	0.10332	0.41328	-0.4188	0.30897	-0.030031	0.052381	-0.3561	-0.25896	0.25056	0.022514	0.20136	-0.66309	-0.20624	-0.17459	0.044047	0.80306	0.09331	0.25001	-0.39098	0.19504	0.10492	-0.18878	0.24821
0.83177	-0.06327	0.14221	-0.61743	0.53439	0.6367	0.16333	-0.38997	-0.48191	0.31152	-0.5097	-0.030955	-0.022349	-0.043274	0.52478	-0.040302	0.54401	0.37005	0.052685	0.66099	-0.42284	-0.034229	-0.085377	-0.13265	0.5613	0.27114	-0.12519	-0.46124	-0.68732	0.029674	-0.047456	0.39722	0.36464	-0.072892	0.29546	0.051815	0.10117	-0.25996	0.44922	0.11121	0.088187	-0.0080012	0.087918	-0.12625	0.21254	0.073276	0.17802	0.20479	-0.44344	-0.45923	0.14133	-0.17347	0.054733	0.14296	0.0095427	0.25562	0.26641	-0.12838	-0.3538	0.069028	-0.13986	-0.070891	0.053595	-0.13218	-0.11865	-0.062497	0.1115	-0.044369	0.1738	-0.045909	-0.12283	0.17346	-0.25946	-0.1659	-0.1286	-0.17012	-0.30378	0.053238	0.12777	0.18195	0.10387	-0.30625	-0.24911	-0.072795	-0.36834	-0.25075	-0.23177	0.27771	0.033534	0.012088	0.20814	0.17089	-0.091638	0.1001	-0.026302	0.097358	0.088662	0.27136	0.1643	0.28666
0.8709	0.27051	0.13064	0.046862	1.2738	0.59265	-0.3517	-0.32737	-0.12271	0.086638	0.13091	-0.1802	-0.50315	0.090999	-0.091359	0.51458	-0.066189	0.26665	-0.28378	-0.72188	-0.20975	-0.19987	-0.091604	-0.076613	-0.1059	0.076532	0.10908	-0.14144	0.068282	0.076066	0.27877	0.29722	-0.23114	-0.030858	-0.00079259	0.057527	0.018554	0.037755	-0.21973	0.0065632	0.29742	-0.08174	-0.16488	0.025322	-0.17136	-0.14408	-0.050707	0.00013487	-0.3196	-0.13985	0.02536	-0.0539	0.12334	0.15293	-0.043847	0.25451	-0.14606	-0.10821	0.17229	0.020226	-0.081752	-0.30377	-0.062191	0.053022	0.061273	-0.089047	0.045974	-0.050083	0.12732	-0.00059895	0.0062837	-0.030621	0.024708	0.11524	0.22957	-0.074445	-0.08581	-0.13828	0.047269	0.05969	0.027531	-0.076279	-0.11689	-0.10383	-0.053222	0.065067	0.069149	0.06858	0.0056212	0.048287	0.061431	-0.062652	-0.05816	0.0328	-0.0044795	0.013889	-0.080865	0.14429	-0.096872	-0.092953
1.0122	0.7798	-0.34105	0.36388	0.16647	-0.33684	-0.16566	-0.33321	0.48765	-0.19832	0.12556	0.082705	-0.043751	-0.085353	-0.15788	-1.4219	-0.062816	0.062884	-0.054245	-0.23071	0.23789	-0.041306	-0.055954	-0.12093	0.30836	0.13468	-0.20567	-0.289	-0.0069531	-0.21884	-0.097733	0.14881	0.029246	-0.19198	-0.12082	0.26158	-0.040853	-0.0022568	0.1489	-0.2176	-0.2055	-0.030167	0.049091	-0.40084	-0.36752	0.24837	-0.060677	-0.071499	-0.10439	0.01383	-0.067783	0.098611	0.020005	-0.033949	0.13989	-0.11764	-0.1165	-0.011093	0.091834	0.017657	0.08281	-0.063384	-0.021249	-0.11317	-6.1212e-05	0.23314	-0.047982	-0.21598	-0.018622	-0.10748	0.044153	0.12998	0.13654	-0.066728	-0.101	-0.22498	-0.18313	-0.19831	-0.04146	-0.054463	-0.020404	-0.079379	0.19815	-0.020659	0.010169	-0.12926	-0.10167	-0.15038	0.093522	0.051951	-0.041848	-0.10409	-0.11291	0.19845	0.19479	-0.11803	0.23601	0.14473	-0.044892	-0.0011887
0.92715	0.6367	-0.21814	0.43365	-0.061566	0.2465	0.40393	0.28606	0.12891	-0.097044	-0.29016	-0.27625	0.11266	0.19393	-0.11458	0.13206	-0.073184	-0.029153	-0.052219	0.17853	-0.071271	0.12679	0.031478	-0.036754	-0.079065	0.087466	0.1841	0.36948	0.0036988	-0.27318	-0.090934	0.20087	0.21887	0.25311	-0.16197	0.20909	-0.04124	-0.24315	0.03536	0.29019	0.15076	0.22838	-0.23133	0.054013	0.052207	-0.098119	0.081925	0.078004	0.21153	0.12452	0.18464	-0.067494	-0.088163	-0.079221	-0.015258	0.21105	0.3005	0.025301	0.047264	-0.049553	-0.028517	0.17704	-0.26055	0.030806	0.065436	-0.090935	0.10708	0.075407	0.047387	0.067428	0.052971	0.036942	-0.078363	0.066529	-0.19477	0.11543	-0.0095645	0.138	0.031531	0.04917	0.13195	-0.042232	0.086581	0.020386	0.062126	0.044448	0.099804	-0.053357	0.05595	-0.035353	-0.1579	-0.12229	0.072489	-0.13433	0.14373	0.03556	-0.11635	-0.085986	0.028564	0.060356
0.8659	-0.39401	0.8633	0.032878	-0.32507	-0.60023	-0.081345	-0.49748	0.40397	-0.024129	-0.23059	0.18446	0.092159	0.54475	0.013724	0.0083722	0.062806	-0.053814	0.56353	-0.14573	0.021574	0.243	-0.31341	0.5707	0.13472	-0.14123	-0.26084	-0.32967	-0.039335	-0.44063	-0.1134	-0.22575	-0.14805	0.17521	0.19373	0.16337	0.06519	0.11946	0.22324	0.17585	-0.29096	-0.00015068	0.1123	-0.20435	-0.32077	0.046164	0.038554	0.2619	-0.12462	0.47205	-0.23546	-0.27148	-0.1497	0.084204	-0.20664	0.27171	-0.045065	0.27844	-0.019409	-0.12589	0.040043	0.40051	0.25475	0.029104	0.069316	-0.18591	-0.40865	-0.16418	0.50329	-0.041422	0.51541	-0.44513	-0.68685	0.54294	0.31392	0.16967	0.38116	-0.024948	-0.17068	0.239	0.46456	-0.5399	0.13373	-0.17911	0.023804	0.12789	0.0057015	-0.18626	0.40518	0.063717	-0.09387	-0.059903	0.10417	-0.031957	-0.15588	-0.010701	0.26216	-0.096069	-0.25882	0.28353
0.69735	-0.55745	-0.14425	-0.14486	0.15959	-0.6341	0.26692	0.097187	-0.22024	-0.20498	-0.043154	0.13271	0.12206	0.38683	0.21321	-0.055137	0.071734	-0.044342	-0.58404	0.30353	-0.24585	-1.455	-0.28178	0.4533	0.080823	-0.35145	0.17797	0.60601	-0.64656	0.41254	0.18606	0.43666	0.70838	0.035253	-0.32348	0.024502	0.23177	0.44492	0.42729	0.43791	-0.13812	-0.83613	0.13933	-0.03609	-0.14485	0.19646	-0.0052054	0.15674	0.26018	0.20455	-0.18093	0.10266	-0.012678	-0.020529	-0.2428	-0.17836	-0.23055	-0.4401	0.16834	-0.25296	-0.20855	0.13203	-0.32564	-0.17784	-0.23215	-0.078831	0.033454	-0.10556	0.10622	-0.10978	0.22644	0.10028	0.28734	-0.022029	0.14311	0.2366	-0.086493	0.093407	-0.011636	0.18097	-0.34862	-0.21496	0.12359	-0.056311	-0.14069	0.14874	-0.011169	0.13566	0.043675	0.076881	0.1945	-0.28037	-0.01441	0.044074	0.12142	-0.1516	-0.086857	-0.26938	-0.13987	-0.10519
0.93654	0.75168	-0.23205	0.47057	0.1945	0.16774	0.086841	-0.0092229	0.34264	-0.17173	0.034642	-0.16339	-0.0047076	-0.00074972	-0.16266	-1.2699	-0.073065	0.0093257	0.058069	-0.44993	-0.04554	-0.086498	-0.16105	-0.37626	0.002046	0.23153	0.13377	-0.12978	-0.29566	0.15186	0.35811	0.456	-0.021858	0.017889	-0.081719	0.21359	-0.08513	0.028644	-0.034348	-0.090491	0.11757	0.37497	-0.14086	0.45876	-0.4162	0.25473	0.12341	0.059084	-0.25723	-0.16931	-0.0014582	0.27696	-0.56383	-0.27377	-0.08395	-0.1936	0.16878	-0.15097	0.20585	-0.11021	-0.020725	-0.004204	0.0062056	0.052302	-0.026969	-0.039718	0.081682	0.18515	-0.059849	0.093396	0.11898	0.16144	-0.13962	-0.15984	0.19975	0.090264	-0.037919	0.11875	0.054211	0.015037	-0.022286	-0.039812	-0.10357	-0.022309	-0.066638	0.063574	0.0070341	0.090988	-0.020461	-0.21201	-0.06228	0.018075	0.051647	-0.08271	-0.098161	-0.010145	-0.030085	-0.03034	0.0062501	-0.0056685
1.1538	0.6839	-0.23246	0.48573	0.12086	-0.37747	-0.56172	-0.22701	-0.25219	0.17197	0.35581	0.24289	-0.48259	-0.1974	0.067442	-0.68614	-0.29566	-0.11207	-0.20089	-0.31742	0.13933	-0.035689	-0.36243	-0.050206	0.017737	0.23235	-0.036886	-0.6533	-0.16719	-0.052189	0.36469	0.44422	-0.28149	0.098753	0.37489	-0.17236	0.09428	-0.12906	0.010515	0.45011	0.07433	0.25443	-0.082121	0.076863	-0.50675	0.2913	-0.075696	-0.21577	0.17592	0.37762	-0.021021	-0.046673	-0.58582	-0.25563	0.55589	0.084499	0.12849	-0.10338	0.10572	0.13815	0.029515	0.11341	-0.067344	-0.078364	-0.15687	-0.049772	-0.36191	0.13046	-0.27199	-0.035732	0.34991	0.29371	0.19135	-0.11662	-0.15722	0.033176	-0.19131	0.04452	0.051354	0.24872	-0.11469	0.064703	-0.066929	0.038877	0.059074	-0.086538	0.033162	-0.11132	0.1937	-0.050572	-0.23015	-0.10971	-0.18684	0.31902	0.10409	-0.0081006	-0.012478	0.087354	-0.21976	0.23456
0.99578	-0.18043	0.0040987	-0.86042	0.48036	0.10268	-0.031614	-0.721	-0.52468	0.38467	-0.78808	-0.087458	0.12906	-0.17166	0.48293	-0.10511	0.31787	0.13994	0.065968	0.66043	-0.54707	0.18216	0.12572	-0.17153	0.22724	0.2989	-0.26691	-0.53642	-0.47883	-0.051212	0.085087	0.13943	0.42874	0.30892	0.20017	0.35269	0.056825	-0.2668	-0.10899	-0.0173	0.0040196	-0.071096	0.21891	0.15949	0.18341	-0.060907	-0.07075	0.20786	0.061686	-0.063148	-0.22562	-0.27645	0.34234	0.10763	-0.18307	-0.049621	-0.18806	-0.097911	-0.097557	-0.11097	0.046379	-0.010321	-0.10728	0.047729	0.14832	0.26152	-0.19629	-0.21838	-0.035817	-0.065274	0.089902	0.39201	0.16739	0.018021	0.070888	0.078191	-0.1291	0.0058899	0.153	-0.16506	0.1798	-0.43349	-0.026796	0.14319	0.0623	0.24279	0.15485	0.235	0.097588	0.084609	0.16689	-0.07865	0.062248	0.31275	-0.1007	0.14085	-0.050957	0.32609	0.00053831	-0.15391
0.93334	0.65218	-0.3255	0.40874	-0.15312	-0.031873	0.23635	0.23419	0.030487	-0.075051	-0.37403	-0.35984	-0.047037	0.29111	-0.20225	0.33397	-0.23183	0.091484	-0.13896	0.34656	0.24259	0.090262	-0.28172	-0.072555	-0.081832	-0.14363	-0.17984	0.20419	0.18029	-0.35501	-0.32315	0.25653	0.19115	0.24814	-0.41702	0.29712	0.023674	-0.2868	-0.089086	0.38374	0.079254	0.10821	-0.52999	0.19061	0.21929	-0.24396	0.099093	-0.016699	0.31298	0.17773	-0.079194	-0.028552	0.059786	0.049099	-0.043109	-0.15702	0.15815	-0.055652	-0.11021	-0.19441	0.30215	0.089568	0.23107	-0.27117	0.14643	-0.57277	-0.23624	-0.092363	0.20839	0.14787	-0.1753	-0.044476	0.014711	-0.052608	0.21831	-0.3383	-0.34833	-0.55378	0.040316	-0.218	-0.31971	0.051382	0.34684	0.20342	-0.38037	-0.16781	-0.31965	-0.18206	-0.12734	-0.12312	0.22489	0.013207	-0.16124	0.20234	0.26876	-0.23744	0.21856	0.21495	-0.30189	0.02245
0.92804	0.66306	-0.19591	0.43288	0.11824	0.19445	0.23683	0.10912	0.28057	-0.16484	-0.017428	-0.14786	0.16692	0.027206	0.007011	-0.14305	-0.015437	-0.14304	0.21449	0.14149	-0.23154	0.038683	0.064891	-0.14219	-0.086211	0.0039154	0.15731	0.2017	-0.1791	0.16018	0.35552	0.20482	-0.1856	0.02043	0.25291	-0.13444	-0.13923	0.10353	-0.010452	-0.064662	-0.0045218	0.25545	0.10073	0.35572	0.073313	0.0025958	0.093941	0.096419	0.031693	0.16824	0.048894	-0.17586	-0.55318	-0.29285	0.18831	0.032613	0.3508	-0.10441	-0.023402	-0.059022	-0.1616	0.10285	-0.088324	0.16004	-0.10792	-0.021711	0.0027031	0.026632	-0.32461	0.099033	0.2076	0.2719	-0.12082	-0.237	0.080883	-0.2565	-0.08754	0.056965	0.093758	0.18152	0.11598	-0.11168	0.35935	-0.011751	-0.0031213	0.21276	-0.047485	-0.018868	-0.17484	0.071892	-0.10399	0.13466	0.013413	-0.10947	0.2197	-0.16425	0.036064	-0.21292	0.22521	0.068016
0.70967	0.19894	0.1335	-0.056185	1.1708	0.65256	-0.2572	-0.44395	-0.35253	0.20377	-0.10742	-0.20858	-0.53793	0.17319	-0.069273	0.53005	-0.12825	0.31811	-0.29092	-0.57298	-0.052222	-0.094358	-0.0077484	0.084766	-0.084448	0.028844	0.094274	-0.13056	0.17224	0.14125	0.082013	0.26984	-0.090475	-0.024698	-0.052514	0.16322	0.056204	-0.1677	-0.20064	-0.19254	0.05573	-0.2535	0.056088	-0.13837	0.10006	-0.23312	0.026459	0.071265	-0.099578	0.033074	0.084132	0.013172	-0.13349	0.053084	0.12732	0.16077	-0.10847	0.010767	0.01408	0.14283	0.0061157	-0.15992	-0.018885	0.033506	0.092972	-0.040996	0.060255	-0.080032	0.11964	-0.014837	0.072303	-0.0024459	0.062259	0.12871	0.17964	0.045004	0.37672	-0.19061	0.22553	-0.10784	-0.090615	0.069412	-0.029558	0.018126	-0.049737	0.044832	-0.078445	-0.0327	0.14917	-0.015218	0.039795	-0.10722	0.0085937	-0.14293	-0.03472	-0.18604	0.054245	0.027919	0.23618	-0.17139
1.2128	0.54053	-0.31151	-0.80176	-0.5753	-0.15918	-0.22361	0.10474	0.33752	0.094548	-0.14265	-0.083897	0.011813	-0.10696	0.23676	0.18757	0.3813	0.16244	0.055752	0.13758	-0.50215	-0.0018108	-0.11922	-0.31038	0.55545	0.067785	-0.26024	-0.39492	-0.10462	-0.041316	-0.073782	-0.10407	0.29902	-0.35608	0.21148	-0.12698	-0.011965	0.051194	0.41291	-0.014585	0.27096	0.15583	-0.05219	-0.069088	0.16367	-0.071635	-0.037983	-0.12413	0.052991	-0.041424	0.059815	0.2494	-0.46867	-0.15503	0.13381	0.18982	-0.013812	-0.093729	-0.1099	0.16539	-0.15265	0.2183	-0.027788	0.082033	0.11018	0.040946	-0.26123	0.2444	-0.14018	0.17191	-0.17936	-0.3812	0.053463	-0.010351	-0.054203	0.0012921	-0.018295	0.0049275	0.066805	0.040366	-0.30795	-0.10279	0.10385	-0.26761	-0.031529	-0.12485	-0.093226	0.0061183	-0.02266	0.0069387	-0.11335	-0.025248	-0.12817	-0.11721	-0.15533	0.0052357	0.14322	-0.20545	0.046514	0.12493
0.51398	-0.23299	0.25597	0.069095	0.26852	-0.019769	0.0063099	0.83464	-0.15092	0.013159	-0.17739	0.30896	0.42407	0.055253	0.0076258	-0.19027	0.068606	0.16796	0.4721	0.0373	-0.099845	0.017469	0.18786	0.24578	0.027489	0.34033	0.28546	0.08096	0.015023	-0.06058	-0.33056	0.23396	-0.0054923	-0.14347	-0.22406	-0.19676	0.23025	-0.23657	-0.74165	-0.18568	0.26641	-0.43554	0.047437	-0.61437	0.10652	-0.2285	-0.066116	-0.42672	-0.08192	-0.075791	-0.59403	0.42503	-0.066102	-0.39935	-0.3318	0.49689	0.11391	-0.2411	0.32121	-0.35472	-0.64763	0.25669	0.4147	0.37282	0.38393	0.061485	0.38523	-0.30389	-0.98563	0.51062	0.41286	-0.41418	0.20714	-0.092383	-0.13509	0.44909	-0.82067	-0.33868	0.3743	-0.066336	-0.041945	0.2432	0.04076	-0.51928	0.39048	-0.16912	-0.32151	0.11711	0.1426	-0.19466	0.17977	-0.018776	0.21135	0.16067	-0.057685	0.27129	0.04051	0.1913	-0.13206	-0.096598
0.72001	0.17348	0.030351	0.14862	0.82973	0.057451	-0.18503	-0.20725	0.59349	-0.47972	0.9194	0.36759	0.16873	-0.13726	0.68256	0.64003	-0.13447	-0.20357	0.40355	0.61047	-0.11841	0.00097543	0.56003	-0.017756	-0.15012	-0.10172	-0.1136	0.13084	-0.24745	-0.35808	0.35321	0.051628	-0.060411	-0.20914	-0.10701	0.029139	-0.061863	0.16937	-0.050131	-0.10223	0.15161	0.16337	-0.29768	0.31811	-0.39046	0.13813	-0.016001	-0.014137	-0.314	-0.13764	0.1948	0.43568	0.069259	0.1548	-0.1703	-0.13852	-0.050636	0.00062427	-0.03329	-0.087096	-0.057701	-0.11647	0.070616	0.18192	0.065558	-0.03555	0.26051	0.11281	0.074288	-0.016319	-0.094214	-0.16718	-0.058213	-0.082114	0.065682	0.03507	-0.03729	-0.16541	0.031767	0.070455	-0.090512	-0.005133	-0.16108	-0.0007885	-0.079433	-0.046141	0.10683	-0.018706	-0.047489	0.092677	0.14991	0.031664	0.070004	-0.074154	0.13217	0.096963	0.0077823	0.046425	-0.04932	0.0043535
1.0275	0.72862	-0.2633	0.63644	-0.3506	0.31949	0.23878	0.11481	-0.45153	0.24491	0.15926	0.24033	0.13755	-0.27802	0.19993	-0.064924	0.24091	-0.0464	0.42882	-0.22508	-0.32554	-0.1612	-0.19986	-0.38398	-0.080381	-0.16206	0.14805	0.28284	0.081666	0.098838	0.23322	-0.11086	-0.0052256	-0.3487	0.15645	0.080823	-0.3706	0.43024	0.18884	-0.43768	0.090056	0.022156	0.23964	0.21834	0.11493	-0.011903	-0.28962	-0.093932	0.045439	0.18436	-0.079097	-0.41001	-0.20396	0.023627	0.061895	0.039493	0.036967	0.083924	-0.11719	0.39322	-0.3018	0.099025	0.28288	-0.064473	0.016475	-0.087066	-0.38749	0.095874	-0.04748	-0.0022	-0.0085867	0.057139	0.19233	0.015239	0.019913	0.1244	0.13931	-0.10079	0.00044642	-0.10599	-0.072556	-0.023349	-0.053334	0.053529	0.072543	-0.014101	0.18404	0.030045	0.094838	-0.04849	-0.16618	-0.12274	-0.068479	0.28382	0.081726	0.03913	-0.11906	0.26326	-0.15445	0.069713
0.41075	-0.32572	0.0036672	0.035769	0.17676	0.10627	0.2573	0.3042	-0.14333	-0.3054	-0.066493	0.30068	0.085121	-0.037296	0.054374	-0.071163	-0.0029534	-0.2165	-0.1812	-0.00058872	0.070009	-0.081297	-0.23724	0.018935	0.24574	0.29163	0.21512	0.3785	0.14319	0.093748	-0.19345	0.072111	-0.18627	-0.63047	0.23268	-0.1954	0.75008	-0.62512	0.42188	-0.4065	-0.35783	-0.1553	-0.74068	0.3119	-0.12375	-0.71904	-0.17157	0.064186	-0.8093	0.23739	0.011691	-0.18771	0.54947	-0.88471	-0.051012	-0.13111	-0.025482	0.75059	-0.24678	-0.43703	0.1427	0.06032	-0.6965	-0.15057	-0.13103	0.29281	-0.44494	-0.016942	-0.51571	-0.10531	-0.0053827	-0.038681	0.13293	0.19104	0.26147	0.25593	-0.025018	0.1562	-0.084183	0.39847	-0.20723	-0.16653	-0.17306	0.091274	-0.18114	0.039626	-0.1307	-0.099485	0.069942	-0.094625	-0.13417	0.052208	-0.23299	-0.020865	-0.27811	0.12651	0.15302	0.23277	0.14212	0.17233
0.59947	-0.06112	0.038731	0.071121	0.28759	0.23852	0.45208	0.30086	0.093886	-0.29738	0.037932	0.22341	0.50537	-0.076918	-0.30399	0.45084	0.18502	0.33708	-0.33822	0.3908	0.79594	0.2033	-1.1169	-0.17388	-0.88687	-0.27721	-0.13325	-0.84595	-0.124	0.070819	0.29329	-0.26759	0.47144	-0.45482	-0.12062	0.10665	-0.18468	-0.12449	-0.28089	-0.0022611	-0.2414	-0.037008	-0.12719	0.11948	0.21192	0.075894	0.09297	-0.020093	-0.14158	-0.11158	-0.4173	0.16727	-0.047148	-0.26003	-0.11969	-0.29758	-0.13828	-0.0010553	0.28591	0.22644	-0.0053407	-0.10402	0.22871	-0.11871	-0.1858	0.044428	-0.14037	0.016721	-0.21738	-0.17566	0.059662	-0.0049037	-0.20706	-0.07525	0.27978	-0.039583	-0.36136	-0.029154	-0.17083	-0.14349	0.22289	-0.37078	0.039317	-0.23108	-0.14473	-0.15257	0.057497	0.017044	0.021905	-0.081141	-0.11541	0.28857	-0.1272	-0.18998	0.38054	-0.23408	0.0051213	-0.047393	-0.14083	-0.021158
0.55038	-0.38172	0.0052559	0.12095	0.30792	0.035396	0.5639	0.49511	-0.16445	-0.32623	0.063882	0.12329	0.13533	0.34628	0.43352	-0.19373	0.10145	-0.079643	-0.63645	0.19079	-0.45831	-1.4328	-0.27729	0.63202	0.22107	-0.44242	0.059875	0.20008	-0.38972	0.32395	0.28868	0.39272	0.45073	0.25724	-0.27791	-0.046532	0.046462	0.38294	0.69872	0.41715	-0.26034	-0.79467	-0.13047	-0.34633	0.19154	0.41511	-0.17806	-0.16126	0.12442	0.24397	0.04091	0.22228	-0.19149	-0.021508	-0.20491	-0.039502	-0.28596	-0.21545	0.036741	-0.21421	-0.26362	-0.03976	-0.18869	0.023848	-0.23119	-0.10583	0.14463	-0.10471	-0.06171	-0.061444	-0.0082105	0.007004	-0.079984	0.063802	0.064433	-0.028765	-0.0037747	-0.14871	-0.37985	0.36433	-0.23364	-0.072629	0.018119	0.038974	-0.22595	0.21136	-0.07588	0.33763	0.079002	-0.33228	-0.24749	-0.085571	0.38915	0.044692	-0.018432	-0.22669	-0.043035	-0.14993	0.01256	-0.068298
1.0598	0.59349	-0.26245	0.14917	0.48586	-0.31241	-0.14555	-0.54262	0.62194	-0.32243	0.15796	0.090306	0.35308	-0.051386	-0.44263	-1.0102	0.13241	0.18792	0.035964	-0.38962	-0.0061622	-0.010055	0.057653	-0.08228	0.10481	-0.12987	0.098353	0.063291	-0.15468	0.23869	-0.035609	-0.2675	0.027568	0.27655	-0.066217	-0.13952	0.12299	-0.12838	-0.015441	0.095682	0.054348	-0.044521	-0.048635	0.049847	0.60462	-0.29986	0.013472	0.093715	-0.09947	0.064094	0.077607	-0.28066	-0.024713	0.12689	-0.11708	0.096021	-0.050573	0.0066445	-0.0011388	0.068831	-0.05117	-0.067071	-0.018328	0.19474	0.057275	-0.30034	0.039255	0.20826	0.069093	0.18706	0.027443	0.1071	0.12878	-0.040757	0.10515	0.26856	0.30579	0.20243	-0.077763	0.032758	0.045092	0.077921	-0.036675	-0.058469	-0.24888	-0.057238	0.031241	-0.14342	-0.065738	-0.35533	0.1127	-0.030733	0.081095	-0.40966	-0.11764	-0.11234	0.0068724	0.14314	-0.011431	-0.0311
0.60784	-0.12776	0.14617	0.11691	0.26996	0.22998	0.34332	0.35481	-0.09526	-0.17264	-0.0086543	0.023721	0.19949	0.137	0.18309	-0.065884	-0.037463	0.13612	-0.089632	0.081189	0.034096	-0.44286	-0.11952	0.050789	0.077094	0.048079	-0.21871	0.38165	-0.18512	0.22956	0.35551	0.092584	-0.096644	0.23572	-0.19164	-0.21908	0.049775	0.27326	0.33589	0.40131	-0.69089	-0.48068	-0.0863	-0.023897	-0.042297	-0.074558	-0.8669	0.10449	0.36472	0.071574	-0.095212	0.2701	-0.19757	-0.21439	-0.33343	-0.076911	-0.12158	-0.2441	0.37513	0.088392	-0.089218	-0.046471	-0.36861	-0.010808	-0.4963	-0.047057	-0.20041	0.21039	-0.048213	-0.089248	0.13628	-0.20899	0.097969	-0.0042984	-0.39191	-0.23094	0.31436	-0.12796	-0.015478	0.02321	-0.20161	0.046519	0.22652	0.2861	-0.31304	-0.019773	0.11573	0.2601	-0.024188	0.19054	-0.15318	0.034373	-0.10783	0.012061	-0.23587	0.46386	-0.11863	-0.04935	0.055632	-0.037558
